"","tau","phi","kappa","psi"
"454",0.780742187157757,0.867973811495964,0.86008204531223,1.43654970872911
"455",1.33422579508479,0.984089451701716,0.731867806454021,0.444425127230061
"456",0.986235931117784,0.888846916225691,0.778672367343406,0.634939259455674
"457",1.15335022816859,0.953868895240129,0.77367538693709,0.679094328831169
"458",1.02451566763382,0.845323521705373,0.815601931671379,0.741965993120857
"459",1.19105928396527,0.977091326483232,0.752892264737495,1.13066966564032
"460",1.18387155722088,0.928690063456995,0.774414718517362,0.692854176168727
"461",0.826142813370901,0.925872186863873,0.82164447034307,1.42459355132146
"462",0.719579966375504,0.842610314669235,0.874550215067032,1.67543806834791
"463",1.34304685024922,0.992617572336007,0.704174702588277,0.459711424983967
"464",1.04052984070852,0.924681426580901,0.794686298202739,1.02959565700652
"465",1.46057394640381,0.984957268873391,0.737684276867132,0.664141483133311
"466",1.31906276048491,0.902515081537176,0.752428160569648,0.552712726689504
"467",1.19009883912074,0.936848942397877,0.756924256715535,0.29478012917613
"468",0.828257511166896,0.83321746420087,0.784083026286002,0.856971094576097
"469",1.40897949238075,0.932941815360307,0.745119484012166,0.645770302522101
"470",0.82822191805039,0.846440210689851,0.844669557754991,1.75936302152972
"471",1.25174132205997,0.945801907416943,0.699100643735584,0.195933606783999
"472",0.962079416224319,0.921287540341694,0.788088234311824,0.738569752024047
"473",1.05828306284091,0.964106443540408,0.783847413635436,0.648364599689086
"474",1.09689483935586,0.926582104615123,0.77522646734511,0.702669360043964
"475",0.984939205909019,0.894660288035351,0.776556441490694,0.997521695781824
"476",1.26158746487327,0.875310251319149,0.724544221643391,0.0857421483972707
"477",0.787240945889083,0.876666880430896,0.83120905962927,1.68875502110355
"478",1.05632932059172,0.91722138024104,0.801441857031631,0.571577572073648
"479",0.87787749525632,0.941133075765501,0.850497701761526,1.32607484620335
"480",1.07974189833023,0.904182821779604,0.810305358691105,0.954653302787728
"481",1.19945684799243,0.891059321948729,0.789273217148203,1.22542525469024
"482",1.0310739777224,0.925478199182752,0.79328909829142,1.67046935334692
"483",0.908428898439489,0.905977083646578,0.836495878610603,1.55801700039593
"484",0.631094488544625,0.721523171757859,0.885004648588807,1.47140399775546
